timestamp,heart_rate,batch_id,anomaly_type
2025-12-27 18:47:01.468719,74.00474871108202,604,high_rate
2025-12-27 18:47:11.468719,84.40992881958726,604,high_rate
2025-12-27 18:47:21.468719,85.52387087447778,604,high_rate
2025-12-27 18:47:31.468719,71.35420207078982,604,high_rate
2025-12-27 18:47:41.468719,68.95989214008083,605,high_rate
2025-12-27 18:47:51.468719,73.93743554327408,605,high_rate
2025-12-27 18:48:01.468719,71.95803793053477,605,high_rate
2025-12-27 18:48:11.468719,65.3996965443695,605,high_rate
2025-12-27 18:48:21.468719,67.16656935527422,605,high_rate
2025-12-27 18:48:31.468719,150.60219963480708,605,high_rate
2025-12-27 18:48:41.468719,166.60204964988145,605,high_rate
2025-12-27 18:48:51.468719,153.4462184065844,605,high_rate
2025-12-27 18:49:01.468719,154.04807481098385,605,high_rate
2025-12-27 18:49:11.468719,152.88770199752025,605,high_rate
2025-12-27 18:49:21.468719,66.73701288651095,605,high_rate
2025-12-27 18:49:31.468719,83.5750527869173,605,high_rate
2025-12-27 18:49:41.468719,68.99809985328616,605,high_rate
2025-12-27 18:49:51.468719,83.22001066405278,605,high_rate
2025-12-27 18:50:01.468719,69.08829890720257,605,high_rate
2025-12-27 18:50:11.468719,86.36505130731327,605,high_rate
2025-12-27 18:50:21.468719,73.5641573562235,605,high_rate
2025-12-27 18:50:31.468719,73.5065353679739,605,high_rate
2025-12-27 18:50:41.468719,71.7069114515694,606,low_rate
2025-12-27 18:50:51.468719,65.59371883038952,606,low_rate
2025-12-27 18:51:01.468719,74.69173962971858,606,low_rate
2025-12-27 18:51:11.468719,78.19215589661522,606,low_rate
2025-12-27 18:51:21.468719,68.47036171615224,606,low_rate
2025-12-27 18:51:31.468719,55.723271564647064,606,low_rate
2025-12-27 18:51:41.468719,53.758759487663774,606,low_rate
2025-12-27 18:51:51.468719,56.84573878589045,606,low_rate
2025-12-27 18:52:01.468719,57.790441911568685,606,low_rate
2025-12-27 18:52:11.468719,50.909789257122654,606,low_rate
2025-12-27 18:52:21.468719,79.09987001810927,606,low_rate
2025-12-27 18:52:31.468719,67.86790705161556,606,low_rate
2025-12-27 18:52:41.468719,77.74311223216405,606,low_rate
2025-12-27 18:52:51.468719,71.44369006870909,606,low_rate
2025-12-27 18:53:01.468719,74.89209020461938,606,low_rate
2025-12-27 18:53:11.468719,73.78317632407982,606,low_rate
2025-12-27 18:53:21.468719,75.57026004631173,606,low_rate
2025-12-27 18:53:31.468719,86.97529276376343,606,low_rate
2025-12-27 18:53:41.468719,74.90689066869061,607,normal
2025-12-27 18:53:51.468719,76.19807025444089,607,normal
2025-12-27 18:54:01.468719,73.71336874420048,607,normal
2025-12-27 18:54:11.468719,62.164191109414986,607,normal
2025-12-27 18:54:21.468719,71.8239009834241,607,normal
2025-12-27 18:54:31.468719,69.18834100259454,607,normal
2025-12-27 18:54:41.468719,71.4108706156763,607,normal
2025-12-27 18:54:51.468719,69.25527228836194,607,normal
2025-12-27 18:55:01.468719,75.3288272902527,607,normal
2025-12-27 18:55:11.468719,72.5345442352502,607,normal
2025-12-27 18:55:21.468719,67.14336821473178,607,normal
2025-12-27 18:55:31.468719,75.42063705315364,607,normal
2025-12-27 18:55:41.468719,64.27533850518928,607,normal
2025-12-27 18:55:51.468719,79.76583963173505,607,normal
2025-12-27 18:56:01.468719,72.2412379230686,607,normal
2025-12-27 18:56:11.468719,80.9877152687773,607,normal
2025-12-27 18:56:21.468719,74.68311071430584,607,normal
2025-12-27 18:56:31.468719,80.24604667506306,607,normal
2025-12-27 18:56:41.468719,79.73273996168331,608,low_rate
2025-12-27 18:56:51.468719,69.1272833472881,608,low_rate
2025-12-27 18:57:01.468719,73.7300474908133,608,low_rate
2025-12-27 18:57:11.468719,77.275428970867,608,low_rate
2025-12-27 18:57:21.468719,74.86497669559505,608,low_rate
2025-12-27 18:57:31.468719,54.268635772273605,608,low_rate
2025-12-27 18:57:41.468719,51.99738400722262,608,low_rate
2025-12-27 18:57:51.468719,53.64368220125961,608,low_rate
2025-12-27 18:58:01.468719,50.89069868307599,608,low_rate
2025-12-27 18:58:11.468719,53.94550937781129,608,low_rate
2025-12-27 18:58:21.468719,78.15155840780173,608,low_rate
2025-12-27 18:58:31.468719,77.0758411577059,608,low_rate
2025-12-27 18:58:41.468719,73.17536321549498,608,low_rate
2025-12-27 18:58:51.468719,68.98973382750559,608,low_rate
2025-12-27 18:59:01.468719,73.49677268687236,608,low_rate
2025-12-27 18:59:11.468719,73.11150352917161,608,low_rate
2025-12-27 18:59:21.468719,68.04407431621084,608,low_rate
2025-12-27 18:59:31.468719,79.02604803613738,608,low_rate
2025-12-27 18:59:41.468719,79.44137432362494,609,normal
2025-12-27 18:59:51.468719,73.21104448671545,609,normal
2025-12-27 19:00:01.468719,69.40135955835412,609,normal
2025-12-27 19:00:11.468719,70.32729192278441,609,normal
2025-12-27 19:00:21.468719,75.13628137107389,609,normal
2025-12-27 19:00:31.468719,71.69573304153025,609,normal
2025-12-27 19:00:41.468719,76.8021358430898,609,normal
2025-12-27 19:00:51.468719,75.02780790993461,609,normal
2025-12-27 19:01:01.468719,77.62893360741562,609,normal
2025-12-27 19:01:11.468719,83.67839196676809,609,normal
2025-12-27 19:01:21.468719,73.51746240336041,609,normal
2025-12-27 19:01:31.468719,74.34330546820073,609,normal
2025-12-27 19:01:41.468719,74.87388724159182,609,normal
2025-12-27 19:01:51.468719,77.94064859410844,609,normal
2025-12-27 19:02:01.468719,72.24544537687953,609,normal
2025-12-27 19:02:11.468719,71.74373584458412,609,normal
2025-12-27 19:02:21.468719,73.93527043645662,609,normal
2025-12-27 19:02:31.468719,79.5355854556558,609,normal
2025-12-27 19:02:41.468719,75.70990646607193,610,critical_low
2025-12-27 19:02:51.468719,84.48630698913782,610,critical_low
2025-12-27 19:03:01.468719,84.88346499888974,610,critical_low
2025-12-27 19:03:11.468719,72.00428839357708,610,critical_low
2025-12-27 19:03:21.468719,67.63150039088069,610,critical_low
2025-12-27 19:03:31.468719,85.89059618683103,610,critical_low
2025-12-27 19:03:41.468719,75.69606302733868,610,critical_low
2025-12-27 19:03:51.468719,72.37810108310049,610,critical_low
2025-12-27 19:04:01.468719,32.09063985833014,610,critical_low
2025-12-27 19:04:11.468719,30.77410479032674,610,critical_low
2025-12-27 19:04:21.468719,36.14223667989889,610,critical_low
2025-12-27 19:04:31.468719,71.739681154039,610,critical_low
2025-12-27 19:04:41.468719,70.8072422047853,610,critical_low
2025-12-27 19:04:51.468719,76.27811056328613,610,critical_low
2025-12-27 19:05:01.468719,72.30971604152077,610,critical_low
2025-12-27 19:05:11.468719,72.49783559537339,610,critical_low
2025-12-27 19:05:21.468719,77.31527840264376,610,critical_low
2025-12-27 19:05:31.468719,81.59512199307778,610,critical_low
2025-12-27 19:05:41.468719,74.13109762775673,611,normal
2025-12-27 19:05:51.468719,83.2547349498398,611,normal
2025-12-27 19:06:01.468719,65.79546931559098,611,normal
2025-12-27 19:06:11.468719,71.646103693147,611,normal
2025-12-27 19:06:21.468719,77.54218867922255,611,normal
2025-12-27 19:06:31.468719,82.02929683985353,611,normal
2025-12-27 19:06:41.468719,76.07818800742453,611,normal
2025-12-27 19:06:51.468719,68.7584102322005,611,normal
2025-12-27 19:07:01.468719,76.92292278895931,611,normal
2025-12-27 19:07:11.468719,85.7545315807028,611,normal
2025-12-27 19:07:21.468719,74.9497358904155,611,normal
2025-12-27 19:07:31.468719,79.77896715279489,611,normal
2025-12-27 19:07:41.468719,72.95334221225275,611,normal
2025-12-27 19:07:51.468719,70.30827347995304,611,normal
2025-12-27 19:08:01.468719,65.21684449620886,611,normal
2025-12-27 19:08:11.468719,81.64224095619437,611,normal
2025-12-27 19:08:21.468719,79.69767094221264,611,normal
2025-12-27 19:08:31.468719,76.59227416082005,611,normal
2025-12-27 19:08:41.468719,76.50680597675192,612,normal
2025-12-27 19:08:51.468719,82.59483899094066,612,normal
2025-12-27 19:09:01.468719,68.53817760414346,612,normal
2025-12-27 19:09:11.468719,67.33973496822644,612,normal
2025-12-27 19:09:21.468719,78.72065996257383,612,normal
2025-12-27 19:09:31.468719,74.08525316468109,612,normal
2025-12-27 19:09:41.468719,86.31582208834743,612,normal
2025-12-27 19:09:51.468719,76.18785127113411,612,normal
2025-12-27 19:10:01.468719,74.20275157733336,612,normal
2025-12-27 19:10:11.468719,81.55679756317946,612,normal
2025-12-27 19:10:21.468719,77.68210633388864,612,normal
2025-12-27 19:10:31.468719,68.59489385894086,612,normal
2025-12-27 19:10:41.468719,80.60052570111935,612,normal
2025-12-27 19:10:51.468719,75.11143013943548,612,normal
2025-12-27 19:11:01.468719,78.14451877929002,612,normal
2025-12-27 19:11:11.468719,66.54254330929449,612,normal
2025-12-27 19:11:21.468719,71.43053149753054,612,normal
2025-12-27 19:11:31.468719,69.86336467770398,612,normal
2025-12-27 19:11:41.468719,77.4369320425231,613,normal
2025-12-27 19:11:51.468719,81.549175615542,613,normal
2025-12-27 19:12:01.468719,74.24861499890058,613,normal
2025-12-27 19:12:11.468719,69.65878550831576,613,normal
2025-12-27 19:12:21.468719,75.95541292541144,613,normal
2025-12-27 19:12:31.468719,75.89681069870534,613,normal
2025-12-27 19:12:41.468719,77.08702720972518,613,normal
2025-12-27 19:12:51.468719,80.19658078028985,613,normal
2025-12-27 19:13:01.468719,73.72611857085307,613,normal
2025-12-27 19:13:11.468719,84.43855017591068,613,normal
2025-12-27 19:13:21.468719,74.71740412928894,613,normal
2025-12-27 19:13:31.468719,79.72938684503713,613,normal
2025-12-27 19:13:41.468719,74.88563194439969,613,normal
2025-12-27 19:13:51.468719,78.34345435296258,613,normal
2025-12-27 19:14:01.468719,74.45281976335448,613,normal
2025-12-27 19:14:11.468719,71.25936848897956,613,normal
2025-12-27 19:14:21.468719,75.66039463714957,613,normal
2025-12-27 19:14:31.468719,77.5984639864485,613,normal
2025-12-27 19:14:41.468719,71.04548686645954,614,high_rate
2025-12-27 19:14:51.468719,76.30936895298518,614,high_rate
2025-12-27 19:15:01.468719,69.24983852753633,614,high_rate
2025-12-27 19:15:11.468719,74.94982280467264,614,high_rate
2025-12-27 19:15:21.468719,72.20031257989942,614,high_rate
2025-12-27 19:15:31.468719,163.78382960667992,614,high_rate
2025-12-27 19:15:41.468719,161.33033074882292,614,high_rate
2025-12-27 19:15:51.468719,161.28874358015702,614,high_rate
2025-12-27 19:16:01.468719,168.23301107361033,614,high_rate
2025-12-27 19:16:11.468719,169.61779154301513,614,high_rate
2025-12-27 19:16:21.468719,71.77617635757451,614,high_rate
2025-12-27 19:16:31.468719,72.73864675119935,614,high_rate
2025-12-27 19:16:41.468719,71.71468595871804,614,high_rate
2025-12-27 19:16:51.468719,83.84189317102192,614,high_rate
2025-12-27 19:17:01.468719,77.28532519487331,614,high_rate
2025-12-27 19:17:11.468719,77.54085586854455,614,high_rate
2025-12-27 19:17:21.468719,83.47480580340917,614,high_rate
2025-12-27 19:17:31.468719,75.30266042303289,614,high_rate
2025-12-27 19:17:41.468719,79.9176317812756,615,critical_low
2025-12-27 19:17:51.468719,72.1512380413192,615,critical_low
2025-12-27 19:18:01.468719,80.2041817290313,615,critical_low
2025-12-27 19:18:11.468719,68.49951863604032,615,critical_low
2025-12-27 19:18:21.468719,74.21334126953181,615,critical_low
2025-12-27 19:18:31.468719,72.09046739116968,615,critical_low
2025-12-27 19:18:41.468719,78.35288820331307,615,critical_low
2025-12-27 19:18:51.468719,74.45384313035596,615,critical_low
2025-12-27 19:19:01.468719,36.50222617223682,615,critical_low
2025-12-27 19:19:11.468719,30.31602056601588,615,critical_low
2025-12-27 19:19:21.468719,37.707540910553185,615,critical_low
2025-12-27 19:19:31.468719,71.33514169232701,615,critical_low
2025-12-27 19:19:41.468719,74.22205154422498,615,critical_low
2025-12-27 19:19:51.468719,71.94449716413183,615,critical_low
2025-12-27 19:20:01.468719,75.50919150783442,615,critical_low
2025-12-27 19:20:11.468719,83.35116693741163,615,critical_low
2025-12-27 19:20:21.468719,77.37491250412899,615,critical_low
2025-12-27 19:20:31.468719,75.82570509962414,615,critical_low
2025-12-27 19:20:41.468719,73.25476640165698,616,normal
2025-12-27 19:20:51.468719,76.8771579482423,616,normal
2025-12-27 19:21:01.468719,80.40299147000808,616,normal
2025-12-27 19:21:11.468719,85.25400845610659,616,normal
2025-12-27 19:21:21.468719,82.16819752437286,616,normal
2025-12-27 19:21:31.468719,81.78913426019496,616,normal
2025-12-27 19:21:41.468719,74.91409440985086,616,normal
2025-12-27 19:21:51.468719,69.71302884089548,616,normal
2025-12-27 19:22:01.468719,74.82993281357831,616,normal
2025-12-27 19:22:11.468719,76.50357065909142,616,normal
2025-12-27 19:22:21.468719,78.93638560561762,616,normal
2025-12-27 19:22:31.468719,69.95080784057208,616,normal
2025-12-27 19:22:41.468719,74.43919004207206,616,normal
2025-12-27 19:22:51.468719,78.39783838715672,616,normal
2025-12-27 19:23:01.468719,78.91765042698344,616,normal
2025-12-27 19:23:11.468719,77.02443888228925,616,normal
2025-12-27 19:23:21.468719,74.00820930158348,616,normal
2025-12-27 19:23:31.468719,74.09877574254455,616,normal
2025-12-27 19:23:41.468719,73.67345646652012,617,critical_low
2025-12-27 19:23:51.468719,64.82179462775673,617,critical_low
2025-12-27 19:24:01.468719,82.14329891277734,617,critical_low
2025-12-27 19:24:11.468719,82.03710515156148,617,critical_low
2025-12-27 19:24:21.468719,75.14274585948822,617,critical_low
2025-12-27 19:24:31.468719,74.93435614568871,617,critical_low
2025-12-27 19:24:41.468719,70.46422759281533,617,critical_low
2025-12-27 19:24:51.468719,64.73297336830532,617,critical_low
2025-12-27 19:25:01.468719,37.48217323509373,617,critical_low
2025-12-27 19:25:11.468719,30.036019408836516,617,critical_low
2025-12-27 19:25:21.468719,35.2556872554031,617,critical_low
2025-12-27 19:25:31.468719,72.81733756678786,617,critical_low
2025-12-27 19:25:41.468719,72.96928851165545,617,critical_low
2025-12-27 19:25:51.468719,82.68483169304274,617,critical_low
2025-12-27 19:26:01.468719,77.0571801026945,617,critical_low
2025-12-27 19:26:11.468719,77.28258231624108,617,critical_low
2025-12-27 19:26:21.468719,76.3435044598853,617,critical_low
2025-12-27 19:26:31.468719,70.36436463728869,617,critical_low
2025-12-27 19:26:41.468719,70.47001781258676,618,low_rate
2025-12-27 19:26:51.468719,69.48475197662448,618,low_rate
2025-12-27 19:27:01.468719,77.84681033454873,618,low_rate
2025-12-27 19:27:11.468719,74.05681280959374,618,low_rate
2025-12-27 19:27:21.468719,71.315505312239,618,low_rate
2025-12-27 19:27:31.468719,53.69066582462577,618,low_rate
2025-12-27 19:27:41.468719,53.854896625053435,618,low_rate
2025-12-27 19:27:51.468719,54.937749389859476,618,low_rate
2025-12-27 19:28:01.468719,51.81987520618683,618,low_rate
2025-12-27 19:28:11.468719,54.076082292341866,618,low_rate
2025-12-27 19:28:21.468719,76.4397494410332,618,low_rate
2025-12-27 19:28:31.468719,78.78630520338169,618,low_rate
2025-12-27 19:28:41.468719,67.85807929972867,618,low_rate
2025-12-27 19:28:51.468719,76.31408630156517,618,low_rate
2025-12-27 19:29:01.468719,73.6112571413552,618,low_rate
2025-12-27 19:29:11.468719,77.49217525042454,618,low_rate
2025-12-27 19:29:21.468719,70.01765916164493,618,low_rate
2025-12-27 19:29:31.468719,71.5014855234305,618,low_rate
2025-12-27 19:29:41.468719,71.29300199509328,619,critical_low
2025-12-27 19:29:51.468719,74.67835921096356,619,critical_low
2025-12-27 19:30:01.468719,71.69865786807765,619,critical_low
2025-12-27 19:30:11.468719,76.3675386919147,619,critical_low
2025-12-27 19:30:21.468719,75.26963131400835,619,critical_low
2025-12-27 19:30:31.468719,78.8333319714893,619,critical_low
2025-12-27 19:30:41.468719,79.57677426307184,619,critical_low
2025-12-27 19:30:51.468719,69.9678194501756,619,critical_low
2025-12-27 19:31:01.468719,30.127961522440213,619,critical_low
2025-12-27 19:31:11.468719,34.44765453805467,619,critical_low
2025-12-27 19:31:21.468719,31.553320235985357,619,critical_low
2025-12-27 19:31:31.468719,67.4363339036326,619,critical_low
2025-12-27 19:31:41.468719,76.92524251723646,619,critical_low
2025-12-27 19:31:51.468719,78.1220112869455,619,critical_low
2025-12-27 19:32:01.468719,71.67130160147953,619,critical_low
2025-12-27 19:32:11.468719,78.70196185450943,619,critical_low
2025-12-27 19:32:21.468719,75.4922834983122,619,critical_low
2025-12-27 19:32:31.468719,72.05211010851053,619,critical_low
2025-12-27 19:32:41.468719,76.9853267661853,620,normal
2025-12-27 19:32:51.468719,83.07690064404156,620,normal
2025-12-27 19:33:01.468719,83.35602298659647,620,normal
2025-12-27 19:33:11.468719,66.90989046006806,620,normal
2025-12-27 19:33:21.468719,80.91772732465328,620,normal
2025-12-27 19:33:31.468719,77.6666445323379,620,normal
2025-12-27 19:33:41.468719,71.40754920952227,620,normal
2025-12-27 19:33:51.468719,64.93905896913483,620,normal
2025-12-27 19:34:01.468719,75.43528315469506,620,normal
2025-12-27 19:34:11.468719,71.48020590420413,620,normal
2025-12-27 19:34:21.468719,72.65010913985925,620,normal
2025-12-27 19:34:31.468719,76.81795213292368,620,normal
2025-12-27 19:34:41.468719,69.70497942674749,620,normal
2025-12-27 19:34:51.468719,82.89922101569826,620,normal
2025-12-27 19:35:01.468719,78.90435267231096,620,normal
2025-12-27 19:35:11.468719,69.47846483327922,620,normal
2025-12-27 19:35:21.468719,73.73554868424355,620,normal
2025-12-27 19:35:31.468719,76.64910178396543,620,normal
2025-12-27 19:35:41.468719,72.36446869626168,621,normal
2025-12-27 19:35:51.468719,74.78817121319929,621,normal
2025-12-27 19:36:01.468719,73.37124464041028,621,normal
2025-12-27 19:36:11.468719,66.65868482092147,621,normal
2025-12-27 19:36:21.468719,82.06898594425537,621,normal
2025-12-27 19:36:31.468719,72.51177556831885,621,normal
2025-12-27 19:36:41.468719,81.77501541184658,621,normal
2025-12-27 19:36:51.468719,63.8046547597049,621,normal
2025-12-27 19:37:01.468719,72.34360227237947,621,normal
2025-12-27 19:37:11.468719,85.75222736739948,621,normal
2025-12-27 19:37:21.468719,76.13849658701696,621,normal
2025-12-27 19:37:31.468719,78.20727158501445,621,normal
2025-12-27 19:37:41.468719,72.67499927019938,621,normal
2025-12-27 19:37:51.468719,76.15634562287059,621,normal
2025-12-27 19:38:01.468719,68.8197903117306,621,normal
2025-12-27 19:38:11.468719,82.94261576670993,621,normal
2025-12-27 19:38:21.468719,71.41714074636883,621,normal
2025-12-27 19:38:31.468719,76.20525811625372,621,normal
2025-12-27 19:38:41.468719,79.39128677671417,622,normal
2025-12-27 19:38:51.468719,87.38916965946808,622,normal
2025-12-27 19:39:01.468719,75.65974310676455,622,normal
