timestamp,heart_rate,batch_id,anomaly_type
2025-12-27 11:38:33.935633,72.36192151252835,454,high_rate
2025-12-27 11:38:43.935633,77.51740350062167,455,high_rate
2025-12-27 11:38:53.935633,73.80580352137494,455,high_rate
2025-12-27 11:39:03.935633,76.07256425223686,455,high_rate
2025-12-27 11:39:13.935633,63.88070431768075,455,high_rate
2025-12-27 11:39:23.935633,64.39726266791723,455,high_rate
2025-12-27 11:39:33.935633,154.17631611767027,455,high_rate
2025-12-27 11:39:43.935633,156.91118474026217,455,high_rate
2025-12-27 11:39:53.935633,157.722303223999,455,high_rate
2025-12-27 11:40:03.935633,159.86517037021866,455,high_rate
2025-12-27 11:40:13.935633,165.059526617527,455,high_rate
2025-12-27 11:40:23.935633,69.45658019281356,455,high_rate
2025-12-27 11:40:33.935633,71.46787688389449,455,high_rate
2025-12-27 11:40:43.935633,69.09886308750802,455,high_rate
2025-12-27 11:40:53.935633,67.64242724987507,455,high_rate
2025-12-27 11:41:03.935633,70.40273947368185,455,high_rate
2025-12-27 11:41:13.935633,72.80681347691093,455,high_rate
2025-12-27 11:41:23.935633,73.72821183123004,455,high_rate
2025-12-27 11:41:33.935633,69.32813863473181,455,high_rate
2025-12-27 11:41:43.935633,69.33485500424298,456,normal
2025-12-27 11:41:53.935633,77.40314859498184,456,normal
2025-12-27 11:42:03.935633,79.19437417734804,456,normal
2025-12-27 11:42:13.935633,75.67089285950865,456,normal
2025-12-27 11:42:23.935633,71.13031462575196,456,normal
2025-12-27 11:42:33.935633,71.123585250358,456,normal
2025-12-27 11:42:43.935633,78.96952139733597,456,normal
2025-12-27 11:42:53.935633,81.93932419833878,456,normal
2025-12-27 11:43:03.935633,64.20204286862898,456,normal
2025-12-27 11:43:13.935633,73.93001499012985,456,normal
2025-12-27 11:43:23.935633,74.50949172204488,456,normal
2025-12-27 11:43:33.935633,83.06580711131463,456,normal
2025-12-27 11:43:43.935633,80.63191411207114,456,normal
2025-12-27 11:43:53.935633,74.42496955925887,456,normal
2025-12-27 11:44:03.935633,77.22941378384229,456,normal
2025-12-27 11:44:13.935633,65.88109109535624,456,normal
2025-12-27 11:44:23.935633,76.92156759044543,456,normal
2025-12-27 11:44:33.935633,80.60121121749152,456,normal
2025-12-27 11:44:43.935633,80.53966901287382,457,low_rate
2025-12-27 11:44:53.935633,71.28539804409083,457,low_rate
2025-12-27 11:45:03.935633,84.514509569361,457,low_rate
2025-12-27 11:45:13.935633,83.87675311793768,457,low_rate
2025-12-27 11:45:23.935633,77.94410477235792,457,low_rate
2025-12-27 11:45:33.935633,54.14696736068251,457,low_rate
2025-12-27 11:45:43.935633,51.51979732665587,457,low_rate
2025-12-27 11:45:53.935633,57.279902219440736,457,low_rate
2025-12-27 11:46:03.935633,54.61989757187164,457,low_rate
2025-12-27 11:46:13.935633,57.785042446018615,457,low_rate
2025-12-27 11:46:23.935633,74.43788243202678,457,low_rate
2025-12-27 11:46:33.935633,76.7754553007312,457,low_rate
2025-12-27 11:46:43.935633,73.35635057181662,457,low_rate
2025-12-27 11:46:53.935633,85.40679256563931,457,low_rate
2025-12-27 11:47:03.935633,71.55504630447238,457,low_rate
2025-12-27 11:47:13.935633,73.51240409499967,457,low_rate
2025-12-27 11:47:23.935633,73.03116551363577,457,low_rate
2025-12-27 11:47:33.935633,71.40704059014683,457,low_rate
2025-12-27 11:47:43.935633,74.06205299660373,458,normal
2025-12-27 11:47:53.935633,85.26330433033642,458,normal
2025-12-27 11:48:03.935633,74.49455650069281,458,normal
2025-12-27 11:48:13.935633,79.34130202097548,458,normal
2025-12-27 11:48:23.935633,68.83143432401368,458,normal
2025-12-27 11:48:33.935633,74.21002942859467,458,normal
2025-12-27 11:48:43.935633,76.61420663777513,458,normal
2025-12-27 11:48:53.935633,79.42784371238062,458,normal
2025-12-27 11:49:03.935633,76.32200132745623,458,normal
2025-12-27 11:49:13.935633,79.11660149013709,458,normal
2025-12-27 11:49:23.935633,78.73058426124106,458,normal
2025-12-27 11:49:33.935633,75.78109064051077,458,normal
2025-12-27 11:49:43.935633,66.80131676299982,458,normal
2025-12-27 11:49:53.935633,70.22154606047812,458,normal
2025-12-27 11:50:03.935633,69.81541345758347,458,normal
2025-12-27 11:50:13.935633,77.26221529445638,458,normal
2025-12-27 11:50:23.935633,74.05790629863037,458,normal
2025-12-27 11:50:33.935633,73.52713916389743,458,normal
2025-12-27 11:50:43.935633,84.44281489707922,459,low_rate
2025-12-27 11:50:53.935633,81.0707404490398,459,low_rate
2025-12-27 11:51:03.935633,70.0537124437466,459,low_rate
2025-12-27 11:51:13.935633,71.540080193983,459,low_rate
2025-12-27 11:51:23.935633,71.8102090080428,459,low_rate
2025-12-27 11:51:33.935633,50.99945751802649,459,low_rate
2025-12-27 11:51:43.935633,50.10585385594491,459,low_rate
2025-12-27 11:51:53.935633,57.21389927041468,459,low_rate
2025-12-27 11:52:03.935633,53.00342070694022,459,low_rate
2025-12-27 11:52:13.935633,57.03245449455633,459,low_rate
2025-12-27 11:52:23.935633,77.9496920671271,459,low_rate
2025-12-27 11:52:33.935633,70.7004598864896,459,low_rate
2025-12-27 11:52:43.935633,72.72092142469509,459,low_rate
2025-12-27 11:52:53.935633,75.46261592643998,459,low_rate
2025-12-27 11:53:03.935633,73.3604558040143,459,low_rate
2025-12-27 11:53:13.935633,78.94395942377477,459,low_rate
2025-12-27 11:53:23.935633,78.5338882390423,459,low_rate
2025-12-27 11:53:33.935633,70.91234097456746,459,low_rate
2025-12-27 11:53:43.935633,73.02570924165443,460,high_rate
2025-12-27 11:53:53.935633,82.14547542450309,460,high_rate
2025-12-27 11:54:03.935633,77.76116924530912,460,high_rate
2025-12-27 11:54:13.935633,79.41624415113192,460,high_rate
2025-12-27 11:54:23.935633,74.61068146234523,460,high_rate
2025-12-27 11:54:33.935633,160.38912550799944,460,high_rate
2025-12-27 11:54:43.935633,165.01185432212307,460,high_rate
2025-12-27 11:54:53.935633,158.03760630044823,460,high_rate
2025-12-27 11:55:03.935633,158.64720615732992,460,high_rate
2025-12-27 11:55:13.935633,165.3533440155007,460,high_rate
2025-12-27 11:55:23.935633,72.72991556821309,460,high_rate
2025-12-27 11:55:33.935633,73.27494698504589,460,high_rate
2025-12-27 11:55:43.935633,76.94444201896448,460,high_rate
2025-12-27 11:55:53.935633,82.48196703144444,460,high_rate
2025-12-27 11:56:03.935633,70.02869774335188,460,high_rate
2025-12-27 11:56:13.935633,86.4365322712491,460,high_rate
2025-12-27 11:56:23.935633,73.25196728362698,460,high_rate
2025-12-27 11:56:33.935633,70.77703530961303,460,high_rate
2025-12-27 11:56:43.935633,72.23177232825826,461,critical_low
2025-12-27 11:56:53.935633,76.10624356449645,461,critical_low
2025-12-27 11:57:03.935633,75.99514941064892,461,critical_low
2025-12-27 11:57:13.935633,76.2665065535549,461,critical_low
2025-12-27 11:57:23.935633,75.57326771552307,461,critical_low
2025-12-27 11:57:33.935633,73.72043205834912,461,critical_low
2025-12-27 11:57:43.935633,80.00811523870186,461,critical_low
2025-12-27 11:57:53.935633,67.2092056159315,461,critical_low
2025-12-27 11:58:03.935633,32.825505941301905,461,critical_low
2025-12-27 11:58:13.935633,30.54512710473666,461,critical_low
2025-12-27 11:58:23.935633,37.54949104368338,461,critical_low
2025-12-27 11:58:33.935633,80.11550679022967,461,critical_low
2025-12-27 11:58:43.935633,84.37356325721943,461,critical_low
2025-12-27 11:58:53.935633,72.08387885261291,461,critical_low
2025-12-27 11:59:03.935633,73.51323915384599,461,critical_low
2025-12-27 11:59:13.935633,68.77645511127578,461,critical_low
2025-12-27 11:59:23.935633,78.727839779008,461,critical_low
2025-12-27 11:59:33.935633,74.27539422905168,461,critical_low
2025-12-27 11:59:43.935633,73.32927048638693,462,normal
2025-12-27 11:59:53.935633,76.18580885171124,462,normal
2025-12-27 12:00:03.935633,79.91105607054378,462,normal
2025-12-27 12:00:13.935633,69.24016784088018,462,normal
2025-12-27 12:00:23.935633,76.03732257332467,462,normal
2025-12-27 12:00:33.935633,77.70035181864672,462,normal
2025-12-27 12:00:43.935633,72.29604378223358,462,normal
2025-12-27 12:00:53.935633,76.64608682416588,462,normal
2025-12-27 12:01:03.935633,69.38948369422747,462,normal
2025-12-27 12:01:13.935633,74.29732412152526,462,normal
2025-12-27 12:01:23.935633,74.71910423431426,462,normal
2025-12-27 12:01:33.935633,68.00291507808731,462,normal
2025-12-27 12:01:43.935633,84.97173393980415,462,normal
2025-12-27 12:01:53.935633,67.62706236974142,462,normal
2025-12-27 12:02:03.935633,83.47405934510175,462,normal
2025-12-27 12:02:13.935633,76.62692480158995,462,normal
2025-12-27 12:02:23.935633,72.32418037652691,462,normal
2025-12-27 12:02:33.935633,81.87483875558836,462,normal
2025-12-27 12:02:43.935633,70.28098723745097,463,low_rate
2025-12-27 12:02:53.935633,67.28125295627096,463,low_rate
2025-12-27 12:03:03.935633,73.39174462080443,463,low_rate
2025-12-27 12:03:13.935633,72.66923730259055,463,low_rate
2025-12-27 12:03:23.935633,79.51205782625576,463,low_rate
2025-12-27 12:03:33.935633,52.50516979032522,463,low_rate
2025-12-27 12:03:43.935633,50.08600124136036,463,low_rate
2025-12-27 12:03:53.935633,50.01887304266738,463,low_rate
2025-12-27 12:04:03.935633,53.74456959130686,463,low_rate
2025-12-27 12:04:13.935633,54.067245115364514,463,low_rate
2025-12-27 12:04:23.935633,72.08473202841608,463,low_rate
2025-12-27 12:04:33.935633,74.44190885841049,463,low_rate
2025-12-27 12:04:43.935633,74.32606223661078,463,low_rate
2025-12-27 12:04:53.935633,77.38563154318568,463,low_rate
2025-12-27 12:05:03.935633,66.05310396181258,463,low_rate
2025-12-27 12:05:13.935633,80.27712823973835,463,low_rate
2025-12-27 12:05:23.935633,66.4673323344684,463,low_rate
2025-12-27 12:05:33.935633,68.03277969194635,463,low_rate
2025-12-27 12:05:43.935633,87.73714499353045,464,normal
2025-12-27 12:05:53.935633,77.90933846591962,464,normal
2025-12-27 12:06:03.935633,73.52442117394033,464,normal
2025-12-27 12:06:13.935633,73.89179402775268,464,normal
2025-12-27 12:06:23.935633,76.95971720591274,464,normal
2025-12-27 12:06:33.935633,81.33336334637386,464,normal
2025-12-27 12:06:43.935633,76.07854804360223,464,normal
2025-12-27 12:06:53.935633,74.12323629219756,464,normal
2025-12-27 12:07:03.935633,78.73297363010472,464,normal
2025-12-27 12:07:13.935633,63.448545047959556,464,normal
2025-12-27 12:07:23.935633,69.70630933139157,464,normal
2025-12-27 12:07:33.935633,80.85516183057467,464,normal
2025-12-27 12:07:43.935633,77.08565441683123,464,normal
2025-12-27 12:07:53.935633,67.68073080559579,464,normal
2025-12-27 12:08:03.935633,78.10981990698386,464,normal
2025-12-27 12:08:13.935633,70.99392738524577,464,normal
2025-12-27 12:08:23.935633,72.28710178780156,464,normal
2025-12-27 12:08:33.935633,78.07793180084967,464,normal
2025-12-27 12:08:43.935633,77.37631424669561,465,normal
2025-12-27 12:08:53.935633,79.05400852827384,465,normal
2025-12-27 12:09:03.935633,72.93245409600912,465,normal
2025-12-27 12:09:13.935633,77.38719395221517,465,normal
2025-12-27 12:09:23.935633,74.97600962709107,465,normal
2025-12-27 12:09:33.935633,65.79157991572919,465,normal
2025-12-27 12:09:43.935633,73.8397820172635,465,normal
2025-12-27 12:09:53.935633,76.3578661678737,465,normal
2025-12-27 12:10:03.935633,70.75681873355146,465,normal
2025-12-27 12:10:13.935633,80.11771314323441,465,normal
2025-12-27 12:10:23.935633,82.45163027930715,465,normal
2025-12-27 12:10:33.935633,74.53983851560619,465,normal
2025-12-27 12:10:43.935633,76.95886810937259,465,normal
2025-12-27 12:10:53.935633,72.29501861052321,465,normal
2025-12-27 12:11:03.935633,78.61157260960124,465,normal
2025-12-27 12:11:13.935633,76.76728185390355,465,normal
2025-12-27 12:11:23.935633,66.20191936536666,465,normal
2025-12-27 12:11:33.935633,68.0538977142179,465,normal
2025-12-27 12:11:43.935633,76.42135351581359,466,normal
2025-12-27 12:11:53.935633,67.5503273274799,466,normal
2025-12-27 12:12:03.935633,76.7930744556203,466,normal
2025-12-27 12:12:13.935633,75.13852103473019,466,normal
2025-12-27 12:12:23.935633,75.88996293430962,466,normal
2025-12-27 12:12:33.935633,72.84123232340684,466,normal
2025-12-27 12:12:43.935633,73.33710173122385,466,normal
2025-12-27 12:12:53.935633,82.49685942576,466,normal
2025-12-27 12:13:03.935633,83.41702557266716,466,normal
2025-12-27 12:13:13.935633,68.8242936343614,466,normal
2025-12-27 12:13:23.935633,79.81011351916925,466,normal
2025-12-27 12:13:33.935633,65.44520570235292,466,normal
2025-12-27 12:13:43.935633,78.89999003245707,466,normal
2025-12-27 12:13:53.935633,81.61105382677037,466,normal
2025-12-27 12:14:03.935633,74.31808762362189,466,normal
2025-12-27 12:14:13.935633,76.36618603357728,466,normal
2025-12-27 12:14:23.935633,78.65686051830286,466,normal
2025-12-27 12:14:33.935633,70.41455189477043,466,normal
2025-12-27 12:14:43.935633,71.21051669849196,467,normal
2025-12-27 12:14:53.935633,82.2011757631551,467,normal
2025-12-27 12:15:03.935633,64.03901216486288,467,normal
2025-12-27 12:15:13.935633,67.29304044952414,467,normal
2025-12-27 12:15:23.935633,80.1202707587307,467,normal
2025-12-27 12:15:33.935633,69.40079786052848,467,normal
2025-12-27 12:15:43.935633,73.15447639407027,467,normal
2025-12-27 12:15:53.935633,74.00213533938786,467,normal
2025-12-27 12:16:03.935633,82.69345506186963,467,normal
2025-12-27 12:16:13.935633,74.04927237565688,467,normal
2025-12-27 12:16:23.935633,80.3382410541775,467,normal
2025-12-27 12:16:33.935633,72.57451023267241,467,normal
2025-12-27 12:16:43.935633,64.3567694561323,467,normal
2025-12-27 12:16:53.935633,70.55599333091479,467,normal
2025-12-27 12:17:03.935633,75.15460694599903,467,normal
2025-12-27 12:17:13.935633,79.87942113006689,467,normal
2025-12-27 12:17:23.935633,79.13500706546631,467,normal
2025-12-27 12:17:33.935633,68.77352569554215,467,normal
2025-12-27 12:17:43.935633,71.966089721502,468,normal
2025-12-27 12:17:53.935633,81.74091806140821,468,normal
2025-12-27 12:18:03.935633,63.717494920018055,468,normal
2025-12-27 12:18:13.935633,74.83457512046218,468,normal
2025-12-27 12:18:23.935633,77.757679890815,468,normal
2025-12-27 12:18:33.935633,79.74594813475565,468,normal
2025-12-27 12:18:43.935633,75.64276757288793,468,normal
2025-12-27 12:18:53.935633,78.28873577442864,468,normal
2025-12-27 12:19:03.935633,73.36778986411252,468,normal
2025-12-27 12:19:13.935633,75.212695824126,468,normal
2025-12-27 12:19:23.935633,73.05652558375331,468,normal
2025-12-27 12:19:33.935633,77.86103075469505,468,normal
2025-12-27 12:19:43.935633,82.66608403687218,468,normal
2025-12-27 12:19:53.935633,79.4939299904164,468,normal
2025-12-27 12:20:03.935633,76.20080311835382,468,normal
2025-12-27 12:20:13.935633,79.43924332215553,468,normal
2025-12-27 12:20:23.935633,74.21042490030456,468,normal
2025-12-27 12:20:33.935633,72.61259866753142,468,normal
2025-12-27 12:20:43.935633,77.39313800045701,469,high_rate
2025-12-27 12:20:53.935633,76.13908903975124,469,high_rate
2025-12-27 12:21:03.935633,71.79891050887173,469,high_rate
2025-12-27 12:21:13.935633,79.09711093714132,469,high_rate
2025-12-27 12:21:23.935633,74.48035680740256,469,high_rate
2025-12-27 12:21:33.935633,169.48865475985363,469,high_rate
2025-12-27 12:21:43.935633,161.1475165991967,469,high_rate
2025-12-27 12:21:53.935633,164.1921430196747,469,high_rate
2025-12-27 12:22:03.935633,160.19205500483034,469,high_rate
2025-12-27 12:22:13.935633,164.1857054601704,469,high_rate
2025-12-27 12:22:23.935633,74.05229752303921,469,high_rate
2025-12-27 12:22:33.935633,79.92984670290936,469,high_rate
2025-12-27 12:22:43.935633,72.15130114670396,469,high_rate
2025-12-27 12:22:53.935633,70.90516278136951,469,high_rate
2025-12-27 12:23:03.935633,82.5564648846968,469,high_rate
2025-12-27 12:23:13.935633,69.84483144063543,469,high_rate
2025-12-27 12:23:23.935633,74.47616112372188,469,high_rate
2025-12-27 12:23:33.935633,78.5452186904075,469,high_rate
2025-12-27 12:23:43.935633,79.86312009597339,470,high_rate
2025-12-27 12:23:53.935633,71.29961824816442,470,high_rate
2025-12-27 12:24:03.935633,73.30303561586787,470,high_rate
2025-12-27 12:24:13.935633,77.95682736862948,470,high_rate
2025-12-27 12:24:23.935633,76.60321250005605,470,high_rate
2025-12-27 12:24:33.935633,155.46141724936012,470,high_rate
2025-12-27 12:24:43.935633,165.62016806017044,470,high_rate
2025-12-27 12:24:53.935633,150.13884566732787,470,high_rate
2025-12-27 12:25:03.935633,152.94580306217586,470,high_rate
2025-12-27 12:25:13.935633,158.95219289186622,470,high_rate
2025-12-27 12:25:23.935633,80.14688684381137,470,high_rate
2025-12-27 12:25:33.935633,75.4834666473533,470,high_rate
2025-12-27 12:25:43.935633,73.82869552523721,470,high_rate
2025-12-27 12:25:53.935633,79.18644400903553,470,high_rate
2025-12-27 12:26:03.935633,77.78715284498729,470,high_rate
2025-12-27 12:26:13.935633,68.00493750073737,470,high_rate
2025-12-27 12:26:23.935633,76.10819871596443,470,high_rate
2025-12-27 12:26:33.935633,74.49872706519417,470,high_rate
2025-12-27 12:26:43.935633,75.5210480828755,471,normal
2025-12-27 12:26:53.935633,74.09389205296699,471,normal
2025-12-27 12:27:03.935633,72.54029654801803,471,normal
2025-12-27 12:27:13.935633,71.69242816402121,471,normal
2025-12-27 12:27:23.935633,84.6377104306974,471,normal
2025-12-27 12:27:33.935633,79.61189581662613,471,normal
2025-12-27 12:27:43.935633,66.81189976685266,471,normal
2025-12-27 12:27:53.935633,76.88430790684926,471,normal
2025-12-27 12:28:03.935633,71.67789635587303,471,normal
2025-12-27 12:28:13.935633,68.3594747380865,471,normal
2025-12-27 12:28:23.935633,72.8529754227897,471,normal
2025-12-27 12:28:33.935633,74.41982446604972,471,normal
2025-12-27 12:28:43.935633,69.71872903553526,471,normal
2025-12-27 12:28:53.935633,63.267384799188484,471,normal
2025-12-27 12:29:03.935633,71.37408091815,471,normal
2025-12-27 12:29:13.935633,76.43232076679426,471,normal
2025-12-27 12:29:23.935633,81.4303368761089,471,normal
2025-12-27 12:29:33.935633,79.58330717311337,471,normal
2025-12-27 12:29:43.935633,75.5911000743316,472,normal
2025-12-27 12:29:53.935633,70.58013511718895,472,normal
2025-12-27 12:30:03.935633,74.39267101144391,472,normal
2025-12-27 12:30:13.935633,69.48441324195774,472,normal
2025-12-27 12:30:23.935633,77.17515399715299,472,normal
2025-12-27 12:30:33.935633,75.7633660895815,472,normal
2025-12-27 12:30:43.935633,74.51445435114704,472,normal
2025-12-27 12:30:53.935633,79.00334324709983,472,normal
2025-12-27 12:31:03.935633,77.52410527375272,472,normal
2025-12-27 12:31:13.935633,68.41557361098316,472,normal
2025-12-27 12:31:23.935633,74.42239515357493,472,normal
